29.4825 154484
29.4828 154497
29.483 154510
29.4832 154523
29.4835 154536
29.4837 154549
29.484 154562
29.4842 154575
29.4844 154588
29.4847 154601
29.5226 154614
29.5229 154627
29.5231 154640
29.5234 154653
29.5236 154666
29.5512 154679
29.5515 154692
29.5517 154705
29.552 154718
29.5522 154731
29.5524 154744
29.5527 154757
29.5529 154770
29.5532 154783
29.5534 154796
29.5536 154809
29.5539 154822
29.5541 154835
29.5544 154848
29.5546 154861
29.5548 154874
29.5551 154887
29.5553 154900
29.5556 154913
29.5558 154926
29.556 154939
29.5563 154952
29.5565 154965
29.5568 154978
29.557 154991
29.5573 155004
29.5575 155017
29.5577 155030
29.558 155043
29.5582 155056
29.5585 155069
29.5587 155082
29.5856 155095
29.5858 155108
29.5861 155121
29.5863 155134
29.5866 155147
29.5868 155160
29.5871 155173
29.5873 155186
29.5875 155199
29.5878 155212
29.588 155225
29.5883 155238
29.5885 155251
29.5887 155264
29.589 155277
29.5892 155290
29.6272 155303
29.6274 155316
29.6277 155329
29.6279 155342
29.6281 155355
29.6558 155368
29.656 155381
29.6563 155394
29.6565 155407
29.6567 155420
29.657 155433
29.6572 155446
29.6575 155459
29.6577 155472
29.6579 155485
29.6582 155498
29.6584 155511
29.6587 155524
29.6589 155537
29.6591 155550
29.6594 155563
29.6596 155576
29.6599 155589
29.6601 155602
29.6603 155615
29.6606 155628
29.6608 155641
29.6611 155654
29.6613 155667
29.6615 155680
29.6618 155693
29.662 155706
29.6623 155719
29.6625 155732
29.6628 155745
29.663 155758
29.6632 155771
29.6901 155784
29.6904 155797
29.6906 155810
29.6909 155823
29.6911 155836
29.6913 155849
29.6916 155862
29.6918 155875
29.6921 155888
29.6923 155901
29.6926 155914
29.6928 155927
29.693 155940
29.6933 155953
29.6935 155966
29.6938 155979
29.7317 155992
29.732 156005
29.7322 156018
29.7324 156031
29.7327 156044
29.7603 156057
29.7606 156070
29.7608 156083
29.761 156096
29.7613 156109
29.7615 156122
29.7618 156135
29.762 156148
29.7622 156161
29.7625 156174
29.7627 156187
29.763 156200
29.7632 156213
29.7634 156226
29.7637 156239
29.7639 156252
29.7642 156265
29.7644 156278
29.7646 156291
29.7649 156304
29.7651 156317
29.7654 156330
29.7656 156343
29.7658 156356
29.7661 156369
29.7663 156382
29.7666 156395
29.7668 156408
29.7671 156421
29.7673 156434
29.7675 156447
29.7678 156460
29.7947 156473
29.7949 156486
29.7952 156499
29.7954 156512
29.7956 156525
29.7959 156538
29.7961 156551
29.7964 156564
29.7966 156577
29.7969 156590
29.7971 156603
29.7973 156616
29.7976 156629
29.7978 156642
29.7981 156655
29.7983 156668
29.8363 156681
29.8365 156694
29.8367 156707
29.837 156720
29.8372 156733
29.8649 156746
29.8651 156759
29.8653 156772
29.8656 156785
29.8658 156798
29.8661 156811
29.8663 156824
29.8665 156837
29.8668 156850
29.867 156863
29.8673 156876
29.8675 156889
29.8677 156902
29.868 156915
29.8682 156928
29.8685 156941
29.8687 156954
29.8689 156967
29.8692 156980
29.8694 156993
29.8697 157006
29.8699 157019
29.8701 157032
29.8704 157045
29.8706 157058
29.8709 157071
29.8711 157084
29.8713 157097
29.8716 157110
29.8718 157123
29.8721 157136
29.8723 157149
29.8726 157162
29.8995 157175
29.8997 157188
29.8999 157201
29.9002 157214
29.9004 157227
29.9007 157240
29.9009 157253
29.9011 157266
29.9014 157279
29.9016 157292
29.9019 157305
29.9021 157318
29.9024 157331
29.9026 157344
29.9028 157357
29.9031 157370
29.9412 157383
29.9414 157396
29.9416 157409
29.9419 157422
29.9421 157435
29.9698 157448
29.97 157461
29.9702 157474
29.9705 157487
29.9707 157500
29.971 157513
29.9712 157526
29.9714 157539
29.9717 157552
29.9719 157565
29.9722 157578
29.9724 157591
29.9726 157604
29.9729 157617
29.9731 157630
29.9734 157643
29.9736 157656
29.9738 157669
29.9741 157682
29.9743 157695
29.9746 157708
29.9748 157721
29.975 157734
29.9753 157747
29.9755 157760
29.9758 157773
29.976 157786
29.9762 157799
29.9765 157812
29.9767 157825
29.977 157838
29.9772 157851
29.9775 157864
30.0044 157877
30.0046 157890
30.0048 157903
30.0051 157916
30.0053 157929
30.0056 157942
30.0058 157955
30.006 157968
30.0063 157981
30.0065 157994
30.0068 158007
30.007 158020
30.0073 158033
30.0075 158046
30.0077 158059
30.008 158072
30.0459 158085
30.0462 158098
30.0464 158111
30.0467 158124
30.0469 158137
30.0745 158150
30.0748 158163
30.075 158176
30.0753 158189
30.0755 158202
30.0757 158215
30.076 158228
30.0762 158241
30.0765 158254
30.0767 158267
30.0769 158280
30.0772 158293
30.0774 158306
30.0777 158319
30.0779 158332
30.0781 158345
30.0784 158358
30.0786 158371
30.0789 158384
30.0791 158397
30.0793 158410
30.0796 158423
30.0798 158436
30.0801 158449
30.0803 158462
30.0805 158475
30.0808 158488
30.081 158501
30.0813 158514
30.0815 158527
30.0817 158540
30.082 158553
30.0822 158566
30.1091 158579
30.1094 158592
30.1096 158605
30.1099 158618
30.1101 158631
30.1103 158644
30.1106 158657
30.1108 158670
30.1111 158683
30.1113 158696
30.1115 158709
30.1118 158722
30.112 158735
30.1123 158748
30.1125 158761
30.1128 158774
30.1507 158787
30.151 158800
30.1512 158813
30.1514 158826
30.1517 158839
30.1793 158852
30.1796 158865
30.1798 158878
30.18 158891
30.1803 158904
30.1805 158917
30.1808 158930
30.181 158943
30.1812 158956
30.1815 158969
30.1817 158982
30.182 158995
30.1822 159008
30.1824 159021
30.1827 159034
30.1829 159047
30.1832 159060
30.1834 159073
30.1836 159086
30.1839 159099
30.1841 159112
30.1844 159125
30.1846 159138
30.1848 159151
30.1851 159164
30.1853 159177
30.1856 159190
30.1858 159203
30.186 159216
30.1863 159229
30.1865 159242
30.1868 159255
30.187 159268
30.2139 159281
30.2142 159294
30.2144 159307
30.2146 159320
30.2149 159333
30.2151 159346
30.2154 159359
30.2156 159372
30.2158 159385
30.2161 159398
30.2163 159411
30.2166 159424
30.2168 159437
30.217 159450
30.2173 159463
30.2175 159476
30.2555 159489
30.2557 159502
30.256 159515
30.2562 159528
30.2565 159541
30.2842 159554
30.2845 159567
30.2847 159580
30.2849 159593
30.2852 159606
30.2854 159619
30.2857 159632
30.2859 159645
30.2861 159658
30.2864 159671
30.2866 159684
30.2869 159697
30.2871 159710
30.2873 159723
30.2876 159736
30.2878 159749
30.2881 159762
30.2883 159775
30.2885 159788
30.2888 159801
30.289 159814
30.2893 159827
30.2895 159840
30.2897 159853
30.29 159866
30.2902 159879
30.2905 159892
30.2907 159905
30.2909 159918
30.2912 159931
30.2914 159944
30.2917 159957
30.2919 159970
30.3188 159983
30.3191 159996
30.3193 160009
30.3195 160022
30.3198 160035
30.32 160048
30.3203 160061
30.3205 160074
30.3207 160087
30.321 160100
30.3212 160113
30.3215 160126
30.3217 160139
30.3219 160152
30.3222 160165
30.3224 160178
30.3227 160191
30.3606 160204
30.3609 160217
30.3611 160230
30.3614 160243
30.3616 160256
30.3895 160269
30.3897 160282
30.39 160295
30.3902 160308
30.3904 160321
30.3907 160334
30.3909 160347
30.3912 160360
30.3914 160373
30.3916 160386
30.3919 160399
30.3921 160412
30.3924 160425
30.3926 160438
30.3928 160451
30.3931 160464
30.3933 160477
30.3936 160490
30.3938 160503
30.394 160516
30.3943 160529
30.3945 160542
30.3948 160555
30.395 160568
30.3952 160581
30.3955 160594
30.3957 160607
30.396 160620
30.3962 160633
30.3964 160646
30.3967 160659
30.3969 160672
30.3972 160685
30.4241 160698
30.4243 160711
30.4246 160724
30.4248 160737
30.425 160750
30.4253 160763
30.4255 160776
30.4258 160789
30.426 160802
30.4262 160815
30.4265 160828
30.4267 160841
30.427 160854
30.4272 160867
30.4274 160880
30.4277 160893
30.4279 160906
30.4659 160919
30.4661 160932
30.4664 160945
30.4666 160958
30.4669 160971
30.4947 160984
30.495 160997
30.4952 161010
30.4955 161023
30.4957 161036
30.4959 161049
30.4962 161062
30.4964 161075
30.4967 161088
30.4969 161101
30.4971 161114
30.4974 161127
30.4976 161140
30.4979 161153
30.4981 161166
30.4983 161179
30.4986 161192
30.4988 161205
30.4991 161218
30.4993 161231
30.4995 161244
30.4998 161257
30.5 161270
30.5003 161283
30.5005 161296
30.5007 161308
30.501 161320
30.5012 161332
30.5015 161344
30.5017 161356
30.5019 161368
30.5022 161380
30.5024 161392
30.5295 161404
30.5297 161416
30.5299 161428
30.5302 161440
30.5304 161452
30.5307 161464
30.5309 161476
30.5311 161488
30.5314 161500
30.5316 161512
30.5319 161524
30.5321 161536
30.5323 161548
30.5326 161560
30.5328 161572
30.5331 161584
30.5333 161596
30.5713 161608
30.5715 161620
30.5718 161632
30.572 161644
30.5722 161656
30.6001 161668
30.6004 161680
30.6006 161692
30.6008 161704
30.6011 161716
30.6013 161728
30.6016 161740
30.6018 161752
30.602 161764
30.6023 161776
30.6025 161788
30.6028 161800
30.603 161812
30.6032 161824
30.6035 161836
30.6037 161848
30.604 161860
30.6042 161872
30.6044 161884
30.6047 161896
30.6049 161908
30.6052 161920
30.6054 161932
30.6056 161944
30.6059 161956
30.6061 161968
30.6064 161980
30.6066 161992
30.6068 162004
30.6071 162016
30.6073 162028
30.6076 162040
30.6078 162052
30.6347 162064
30.635 162076
30.6352 162088
30.6354 162100
30.6357 162112
30.6359 162124
30.6362 162136
30.6364 162148
30.6366 162160
30.6369 162172
30.6371 162184
30.6374 162196
30.6376 162208
30.6379 162220
30.6381 162232
30.6383 162244
30.6386 162256
30.6765 162268
30.6768 162280
30.677 162292
30.6773 162304
30.6775 162316
30.7054 162328
30.7056 162340
30.7059 162352
30.7061 162364
30.7063 162376
30.7066 162388
30.7068 162400
30.7071 162412
30.7073 162424
30.7075 162436
30.7078 162448
30.708 162460
30.7083 162472
30.7085 162484
30.7087 162496
30.709 162508
30.7092 162520
30.7095 162532
30.7097 162544
30.7099 162556
30.7102 162568
30.7104 162580
30.7107 162592
30.7109 162604
30.7111 162616
30.7114 162628
30.7116 162640
30.7119 162652
30.7121 162664
30.7123 162676
30.7126 162688
30.7128 162700
30.7131 162712
30.7401 162724
30.7403 162736
30.7406 162748
30.7408 162760
30.7411 162772
30.7413 162784
30.7415 162796
30.7418 162808
30.742 162820
30.7423 162832
30.7425 162844
30.7427 162856
30.743 162868
30.7432 162880
30.7435 162892
30.7437 162904
30.744 162916
30.7442 162928
30.7822 162940
30.7824 162952
30.7826 162964
30.7829 162976
30.7831 162988
30.811 163000
30.8112 163012
30.8115 163024
30.8117 163036
30.812 163048
30.8122 163060
30.8124 163072
30.8127 163084
30.8129 163096
30.8132 163108
30.8134 163120
30.8136 163132
30.8139 163144
30.8141 163156
30.8144 163168
30.8146 163180
30.8148 163192
30.8151 163204
30.8153 163216
30.8156 163228
30.8158 163240
30.816 163252
30.8163 163264
30.8165 163276
30.8168 163288
30.817 163300
30.8172 163312
30.8175 163324
30.8177 163336
30.818 163348
30.8182 163360
30.8185 163372
30.8187 163384
30.8458 163396
30.8461 163408
30.8463 163420
30.8466 163432
30.8468 163444
30.847 163456
30.8473 163468
30.8475 163480
30.8478 163492
30.848 163504
30.8483 163516
30.8485 163528
30.8487 163540
30.849 163552
30.8492 163564
30.8495 163576
30.8497 163588
30.8499 163600
30.888 163612
30.8883 163624
30.8885 163636
30.8887 163648
30.889 163660
30.9169 163672
30.9171 163684
30.9173 163696
30.9176 163708
30.9178 163720
30.9181 163732
30.9183 163744
30.9185 163756
30.9188 163768
30.919 163780
30.9193 163792
30.9195 163804
30.9197 163816
30.92 163828
30.9202 163840
30.9205 163852
30.9207 163864
30.9209 163876
30.9212 163888
30.9214 163900
30.9217 163912
30.9219 163924
30.9221 163936
30.9224 163948
30.9226 163960
30.9229 163972
30.9231 163984
30.9234 163996
30.9236 164008
30.9238 164020
30.9241 164032
30.9243 164044
30.9246 164056
30.9517 164068
30.9519 164080
30.9522 164092
30.9524 164104
30.9527 164116
30.9529 164128
30.9531 164140
30.9534 164152
30.9536 164164
30.9539 164176
30.9541 164188
30.9544 164200
30.9546 164212
30.9548 164224
30.9551 164236
30.9553 164248
30.9556 164260
30.9558 164272
30.9938 164284
30.994 164296
30.9942 164308
30.9945 164320
30.9947 164332
31.0227 164344
31.023 164356
31.0232 164368
31.0234 164380
31.0237 164392
31.0239 164404
31.0242 164416
31.0244 164428
31.0246 164440
31.0249 164452
31.0251 164464
31.0254 164476
31.0256 164488
31.0258 164500
31.0261 164512
31.0263 164524
31.0266 164536
31.0268 164548
31.027 164560
31.0273 164572
31.0275 164584
31.0278 164596
31.028 164608
31.0282 164620
31.0285 164632
31.0287 164644
31.029 164656
31.0292 164668
31.0295 164680
31.0297 164692
31.0299 164704
31.0302 164716
31.0304 164728
31.0576 164740
31.0578 164752
31.058 164764
31.0583 164776
31.0585 164788
31.0588 164800
31.059 164812
31.0593 164824
31.0595 164836
31.0597 164848
31.06 164860
31.0602 164872
31.0605 164884
31.0607 164896
31.0609 164908
31.0612 164920
31.0614 164932
31.0617 164944
31.0996 164956
31.0999 164968
31.1001 164980
31.1003 164992
31.1006 165004
31.1287 165016
31.1289 165028
31.1292 165040
31.1294 165052
31.1297 165064
31.1299 165076
31.1301 165088
31.1304 165100
31.1306 165112
31.1309 165124
31.1311 165136
31.1313 165148
31.1316 165160
31.1318 165172
31.1321 165184
31.1323 165196
31.1325 165208
31.1328 165220
31.133 165232
31.1333 165244
31.1335 165256
31.1338 165268
31.134 165280
31.1342 165292
31.1345 165304
31.1347 165316
31.135 165328
31.1352 165340
31.1354 165352
31.1357 165364
31.1359 165376
31.1362 165388
31.1364 165400
31.1637 165412
31.1639 165424
31.1642 165436
31.1644 165448
31.1646 165460
31.1649 165472
31.1651 165484
31.1654 165496
31.1656 165508
31.1658 165520
31.1661 165532
31.1663 165544
31.1666 165556
31.1668 165568
31.167 165580
31.1673 165592
31.1675 165604
31.1678 165616
31.2057 165628
31.206 165640
31.2062 165652
31.2064 165664
31.2067 165676
31.2348 165688
31.235 165700
31.2353 165712
31.2355 165724
31.2358 165736
31.236 165748
31.2362 165760
31.2365 165772
31.2367 165784
31.237 165796
31.2372 165808
31.2374 165820
31.2377 165832
31.2379 165844
31.2382 165856
31.2384 165868
31.2386 165880
31.2389 165892
31.2391 165904
31.2394 165916
31.2396 165928
31.2399 165940
31.2401 165952
31.2403 165964
31.2406 165976
31.2408 165988
31.2411 166000
31.2413 166012
31.2415 166024
31.2418 166036
31.242 166048
31.2423 166060
31.2425 166072
31.2427 166084
31.27 166096
31.2703 166108
31.2705 166120
31.2707 166132
31.271 166144
31.2712 166156
31.2715 166168
31.2717 166180
31.2719 166192
31.2722 166204
31.2724 166216
31.2727 166228
31.2729 166240
31.2731 166252
31.2734 166264
31.2736 166276
31.2739 166288
31.2741 166300
31.3121 166312
31.3123 166324
31.3125 166336
31.3128 166348
31.313 166360
31.3411 166372
31.3414 166384
31.3416 166396
31.3419 166408
31.3421 166420
31.3423 166432
31.3426 166444
31.3428 166456
31.3431 166468
31.3433 166480
31.3435 166492
31.3438 166504
31.344 166516
31.3443 166528
31.3445 166540
31.3448 166552
31.345 166564
31.3452 166576
31.3455 166588
31.3457 166600
31.346 166612
31.3462 166624
31.3464 166636
31.3467 166648
31.3469 166660
31.3472 166672
31.3474 166684
31.3476 166696
31.3479 166708
31.3481 166720
31.3484 166732
31.3486 166744
31.3488 166756
31.3491 166768
31.3765 166780
31.3767 166792
31.377 166804
31.3772 166816
31.3774 166828
31.3777 166840
31.3779 166852
31.3782 166864
31.3784 166876
31.3786 166888
31.3789 166900
31.3791 166912
31.3794 166924
31.3796 166936
31.3798 166948
31.3801 166960
31.3803 166972
31.3806 166984
31.4186 166996
31.4189 167008
31.4191 167020
31.4194 167032
31.4196 167044
31.4477 167056
31.448 167068
31.4482 167080
31.4484 167092
31.4487 167104
31.4489 167116
31.4492 167128
31.4494 167140
31.4497 167152
31.4499 167164
31.4501 167176
31.4504 167188
31.4506 167200
31.4509 167212
31.4511 167224
31.4513 167236
31.4516 167248
31.4518 167260
31.4521 167272
31.4523 167284
31.4525 167296
31.4528 167308
31.453 167320
31.4533 167332
31.4535 167344
31.4537 167356
31.454 167368
31.4542 167380
31.4545 167392
31.4547 167404
31.4549 167416
31.4552 167428
31.4554 167440
31.4557 167452
31.4832 167464
31.4834 167476
31.4837 167488
31.4839 167500
31.4841 167512
31.4844 167524
31.4846 167536
31.4849 167548
31.4851 167560
31.4853 167572
31.4856 167584
31.4858 167596
31.4861 167608
31.4863 167620
31.4865 167632
31.4868 167644
31.487 167656
31.4873 167668
31.5252 167680
31.5255 167692
31.5257 167704
31.526 167716
31.5262 167728
31.5543 167740
31.5546 167752
31.5548 167764
31.555 167776
31.5553 167788
31.5555 167800
31.5558 167812
31.556 167824
31.5562 167836
31.5565 167848
31.5567 167860
31.557 167872
31.5572 167884
31.5574 167896
31.5577 167908
31.5579 167920
31.5582 167932
31.5584 167944
31.5586 167956
31.5589 167968
31.5591 167980
31.5594 167992
31.5596 168004
31.5598 168016
31.5601 168028
31.5603 168040
31.5606 168052
31.5608 168064
31.561 168076
31.5613 168088
31.5615 168100
31.5618 168112
31.562 168124
31.5622 168136
31.59 168148
31.5902 168160
31.5905 168172
31.5907 168184
31.591 168196
31.5912 168208
31.5914 168220
31.5917 168232
31.5919 168244
31.5922 168256
31.5924 168268
31.5926 168280
31.5929 168292
31.5931 168304
31.5934 168316
31.5936 168328
31.5938 168340
31.5941 168352
31.6321 168364
31.6323 168376
31.6325 168388
31.6328 168400
31.633 168412
31.6611 168424
31.6614 168436
31.6616 168448
31.6619 168460
31.6621 168472
31.6623 168484
31.6626 168496
31.6628 168508
31.6631 168520
31.6633 168532
31.6635 168544
31.6638 168556
31.664 168568
31.6643 168580
31.6645 168592
31.6647 168604
31.665 168616
31.6652 168628
31.6655 168640
31.6657 168652
31.6659 168664
31.6662 168676
31.6664 168688
31.6667 168700
31.6669 168712
31.6671 168724
31.6674 168736
31.6676 168748
31.6679 168760
31.6681 168772
31.6683 168784
31.6686 168796
31.6688 168808
31.6691 168820
31.6693 168832
31.6971 168844
31.6973 168856
31.6975 168868
31.6978 168880
31.698 168892
31.6983 168904
31.6985 168916
31.6987 168928
31.699 168940
31.6992 168952
31.6995 168964
31.6997 168976
31.6999 168988
31.7002 169000
31.7004 169012
31.7007 169024
31.7009 169036
31.7011 169048
31.7391 169060
31.7394 169072
31.7396 169084
31.7398 169096
31.7401 169108
31.7683 169120
31.7686 169132
31.7688 169144
31.769 169156
31.7693 169168
31.7695 169180
31.7698 169192
31.77 169204
31.7702 169216
31.7705 169228
31.7707 169240
31.771 169252
31.7712 169264
31.7714 169276
31.7717 169288
31.7719 169300
31.7722 169312
31.7724 169324
31.7726 169336
31.7729 169348
31.7731 169360
31.7734 169372
31.7736 169384
31.7738 169396
31.7741 169408
31.7743 169420
31.7746 169432
31.7748 169444
31.775 169456
31.7753 169468
31.7755 169480
31.7758 169492
31.776 169504
31.7762 169516
31.7765 169528
31.8044 169540
31.8046 169552
31.8048 169564
31.8051 169576
31.8053 169588
31.8056 169600
31.8058 169612
31.806 169624
31.8063 169636
31.8065 169648
31.8068 169660
31.807 169672
31.8072 169684
31.8075 169696
31.8077 169708
31.808 169720
31.8082 169732
31.8084 169744
31.8465 169756
31.8468 169768
31.847 169780
31.8473 169792
31.8475 169804
31.8756 169816
31.8759 169828
31.8761 169840
31.8763 169852
31.8766 169864
31.8768 169876
31.8771 169888
31.8773 169900
31.8775 169912
31.8778 169924
31.878 169936
31.8783 169948
31.8785 169960
31.8787 169972
31.879 169984
31.8792 169996
31.8795 170008
31.8797 170020
31.8799 170032
31.8802 170044
31.8804 170056
31.8807 170068
31.8809 170080
31.8811 170092
31.8814 170104
31.8816 170116
31.8819 170128
31.8821 170140
31.8823 170152
31.8826 170164
31.8828 170176
31.8831 170188
31.8833 170200
31.8835 170212
31.8838 170224
31.9118 170236
31.912 170248
31.9123 170260
31.9125 170272
31.9127 170284
31.913 170296
31.9132 170308
31.9135 170320
31.9137 170332
31.9139 170344
31.9142 170356
31.9144 170368
31.9147 170380
31.9149 170392
31.9152 170404
31.9154 170416
31.9156 170428
31.9159 170440
31.9541 170452
31.9543 170464
31.9546 170476
31.9548 170488
31.955 170500
31.9833 170512
31.9835 170524
31.9838 170536
31.984 170548
31.9842 170560
31.9845 170572
31.9847 170584
31.985 170596
31.9852 170608
31.9854 170620
31.9857 170632
31.9859 170644
31.9862 170656
31.9864 170668
31.9866 170680
31.9869 170692
31.9871 170704
31.9874 170716
31.9876 170728
31.9878 170740
31.9881 170752
31.9883 170764
31.9886 170776
31.9888 170788
31.989 170800
31.9893 170812
31.9895 170824
31.9898 170836
31.99 170848
31.9903 170860
31.9905 170872
31.9907 170884
31.991 170896
31.9912 170908
31.9915 170920
32.0193 170932
32.0196 170944
32.0198 170956
32.0201 170968
32.0203 170980
32.0205 170992
32.0208 171004
32.021 171016
32.0213 171028
32.0215 171040
32.0217 171052
32.022 171064
32.0222 171076
32.0225 171088
32.0227 171100
32.0229 171112
32.0232 171124
32.0234 171136
32.0617 171148
32.062 171160
32.0622 171172
32.0625 171184
32.0627 171196
32.0911 171208
32.0913 171220
32.0915 171232
32.0918 171244
32.092 171256
32.0923 171268
32.0925 171280
32.0927 171292
32.093 171304
32.0932 171316
32.0935 171328
32.0937 171340
32.0939 171352
32.0942 171364
32.0944 171376
32.0947 171388
32.0949 171400
32.0952 171412
32.0954 171424
32.0956 171436
32.0959 171448
32.0961 171460
32.0964 171472
32.0966 171484
32.0968 171496
32.0971 171508
32.0973 171520
32.0976 171532
32.0978 171544
32.098 171556
32.0983 171568
32.0985 171580
32.0988 171592
32.099 171604
32.0992 171616
32.0995 171628
32.1275 171640
32.1277 171652
32.128 171664
32.1282 171676
32.1284 171688
32.1287 171700
32.1289 171712
32.1292 171724
32.1294 171736
32.1296 171748
32.1299 171760
32.1301 171772
32.1304 171784
32.1306 171796
32.1308 171808
32.1311 171820
32.1313 171832
32.1316 171844
32.1698 171856
32.17 171868
32.1703 171880
32.1705 171892
32.1707 171904
32.1992 171916
32.1994 171928
32.1997 171940
32.1999 171952
32.2002 171964
32.2004 171976
32.2007 171988
32.2009 172000
32.2011 172012
32.2014 172024
32.2016 172036
32.2019 172048
32.2021 172060
32.2023 172072
32.2026 172084
32.2028 172096
32.2031 172108
32.2033 172120
32.2035 172132
32.2038 172144
32.204 172156
32.2043 172168
32.2045 172180
32.2047 172192
32.205 172204
32.2052 172216
32.2055 172228
32.2057 172240
32.2059 172252
32.2062 172264
32.2064 172276
32.2067 172288
32.2069 172300
32.2071 172312
32.2074 172324
32.2076 172336
32.2357 172348
32.236 172360
32.2362 172372
32.2365 172384
32.2367 172396
32.2369 172408
32.2372 172420
32.2374 172432
32.2377 172444
32.2379 172456
32.2381 172468
32.2384 172480
32.2386 172492
32.2389 172504
32.2391 172516
32.2393 172528
32.2396 172540
32.2398 172552
32.2782 172564
32.2784 172576
32.2786 172588
32.2789 172600
32.2791 172612
32.3076 172624
32.3078 172636
32.3081 172648
32.3083 172660
32.3086 172672
32.3088 172684
32.309 172696
32.3093 172708
32.3095 172720
32.3098 172732
32.31 172744
32.3102 172756
32.3105 172768
32.3107 172780
32.311 172792
32.3112 172804
32.3114 172816
32.3117 172828
32.3119 172840
32.3122 172852
32.3124 172864
32.3126 172876
32.3129 172888
32.3131 172900
32.3134 172912
32.3136 172924
32.3138 172936
32.3141 172948
32.3143 172960
32.3146 172972
32.3148 172984
32.315 172996
32.3153 173008
32.3155 173020
32.3158 173032
32.316 173044
32.3441 173056
32.3444 173068
32.3446 173080
32.3448 173092
32.3451 173104
32.3453 173116
32.3456 173128
32.3458 173140
32.346 173152
32.3463 173164
32.3465 173176
32.3468 173188
32.347 173200
32.3472 173212
32.3475 173224
32.3477 173236
32.348 173248
32.3482 173260
32.3868 173272
32.387 173284
32.3873 173296
32.3875 173308
32.3877 173320
32.4161 173332
32.4163 173344
32.4166 173356
32.4168 173368
32.4171 173380
32.4173 173392
32.4175 173404
32.4178 173416
32.418 173428
32.4183 173440
32.4185 173452
32.4187 173464
32.419 173476
32.4192 173488
32.4195 173500
32.4197 173512
32.4199 173524
32.4202 173536
32.4204 173548
32.4207 173560
32.4209 173572
32.4211 173584
32.4214 173596
32.4216 173608
32.4219 173620
32.4221 173632
32.4223 173644
32.4226 173656
32.4228 173668
32.4231 173680
32.4233 173692
32.4235 173704
32.4238 173716
32.424 173728
32.4243 173740
32.4245 173752
32.4527 173764
32.453 173776
32.4532 173788
32.4535 173800
32.4537 173812
32.4539 173824
32.4542 173836
32.4544 173848
32.4547 173860
32.4549 173872
32.4551 173884
32.4554 173896
32.4556 173908
32.4559 173920
32.4561 173932
32.4564 173944
32.4566 173956
32.4568 173968
32.4956 173980
32.4959 173992
32.4961 174004
32.4964 174016
32.4966 174028
32.525 174040
32.5252 174052
32.5254 174064
32.5257 174076
32.5259 174088
32.5262 174100
32.5264 174112
32.5266 174124
32.5269 174136
32.5271 174148
32.5274 174160
32.5276 174172
32.5278 174184
32.5281 174196
32.5283 174208
32.5286 174220
32.5288 174232
32.529 174244
32.5293 174256
32.5295 174268
32.5298 174280
32.53 174292
32.5302 174304
32.5305 174316
32.5307 174328
32.531 174340
32.5312 174352
32.5315 174364
32.5317 174376
32.5319 174388
32.5322 174400
32.5324 174412
32.5327 174424
32.5329 174436
32.5331 174448
32.5334 174460
32.5616 174472
32.5619 174484
32.5621 174496
32.5623 174508
32.5626 174520
32.5628 174532
32.5631 174544
32.5633 174556
32.5635 174568
32.5638 174580
32.564 174592
32.5643 174604
32.5645 174616
32.5647 174628
32.565 174640
32.5652 174652
32.5655 174664
32.5657 174676
32.5659 174688
32.605 174700
32.6052 174712
32.6055 174724
32.6057 174736
32.606 174747
32.6344 174758
32.6347 174769
32.6349 174780
32.6351 174791
32.6354 174802
32.6356 174813
32.6359 174824
32.6361 174835
32.6364 174846
32.6366 174857
32.6368 174868
32.6371 174879
32.6373 174890
32.6376 174901
32.6378 174912
32.638 174923
32.6383 174934
32.6385 174945
32.6388 174956
32.639 174967
32.6392 174978
32.6395 174989
32.6397 175000
32.64 175011
32.6402 175022
32.6404 175033
32.6407 175044
32.6409 175055
32.6412 175066
32.6414 175077
32.6416 175088
32.6419 175099
32.6421 175110
32.6424 175121
32.6426 175132
32.6428 175143
32.671 175154
32.6712 175165
32.6714 175176
32.6717 175187
32.6719 175198
32.6722 175209
32.6724 175220
32.6726 175231
32.6729 175242
32.6731 175253
32.6734 175264
32.6736 175275
32.6738 175286
32.6741 175297
32.6743 175308
32.6746 175319
32.6748 175330
32.675 175341
32.6753 175352
32.7146 175363
32.7148 175374
32.7151 175385
32.7153 175396
32.7155 175407
32.744 175418
32.7443 175429
32.7445 175440
32.7447 175451
32.745 175462
32.7452 175473
32.7455 175484
32.7457 175495
32.7459 175506
32.7462 175517
32.7464 175528
32.7467 175539
32.7469 175550
32.7471 175561
32.7474 175572
32.7476 175583
32.7479 175594
32.7481 175605
32.7483 175616
32.7486 175627
32.7488 175638
32.7491 175649
32.7493 175660
32.7495 175671
32.7498 175682
32.75 175693
32.7503 175704
32.7505 175715
32.7507 175726
32.751 175737
32.7512 175748
32.7515 175759
32.7517 175770
32.7519 175781
32.7522 175792
32.7524 175803
32.7807 175814
32.7809 175825
32.7811 175836
32.7814 175847
32.7816 175858
32.7819 175869
32.7821 175880
32.7823 175891
32.7826 175902
32.7828 175913
32.7831 175924
32.7833 175935
32.7835 175946
32.7838 175957
32.784 175968
32.7843 175979
32.7845 175990
32.7847 176001
32.785 176012
32.8245 176023
32.8248 176034
32.825 176045
32.8252 176056
32.8255 176067
32.8538 176078
32.8541 176089
32.8543 176100
32.8546 176111
32.8548 176122
32.855 176133
32.8553 176144
