17.6878 659703
17.6881 659706
17.6883 659709
17.6885 659712
17.6888 659715
17.6979 659718
17.6982 659721
17.6984 659724
17.6986 659727
17.6989 659730
17.6991 659733
17.6994 659736
17.6996 659739
17.6998 659742
17.7001 659745
17.7003 659748
17.7006 659751
17.7008 659754
17.701 659757
17.7013 659760
17.7015 659763
17.7018 659766
17.702 659769
17.7022 659772
17.7025 659775
17.7027 659778
17.703 659781
17.7032 659784
17.7034 659787
17.7037 659790
17.7039 659793
17.7042 659796
17.7044 659799
17.7046 659802
17.7049 659805
17.7051 659808
17.7054 659811
17.7056 659814
17.7059 659817
17.7253 659820
17.7256 659823
17.7258 659826
17.726 659829
17.7263 659832
17.7265 659835
17.7268 659838
17.727 659841
17.7272 659844
17.7275 659847
17.7277 659850
17.728 659853
17.7282 659856
17.7284 659859
17.7287 659862
17.7289 659865
17.7292 659868
17.7294 659871
17.7296 659874
17.7299 659877
17.7301 659880
17.7304 659883
17.7306 659886
17.7308 659889
17.7311 659892
17.7313 659895
17.7316 659898
17.7318 659901
17.732 659904
17.7323 659907
17.7325 659910
17.7328 659913
17.733 659916
17.7332 659919
17.7335 659922
17.7337 659925
17.734 659928
17.7342 659931
17.7344 659934
17.7347 659937
17.7349 659940
17.7352 659943
17.7354 659946
17.7357 659949
17.7359 659952
17.7361 659955
17.7364 659958
17.7366 659961
17.7369 659964
17.7371 659967
17.7373 659970
17.7376 659973
17.7378 659976
17.7381 659979
17.7383 659982
17.7385 659985
17.7388 659988
17.739 659991
17.7393 659994
17.7395 659997
17.7397 660000
17.74 660003
17.7402 660006
17.7405 660009
17.7407 660012
17.7409 660015
17.7412 660018
17.7414 660021
17.7417 660024
17.7419 660027
17.7421 660030
17.7424 660033
17.7426 660036
17.7429 660039
17.7431 660042
17.7433 660045
17.7436 660048
17.7438 660051
17.7441 660054
17.7443 660057
17.7445 660060
17.7448 660063
17.745 660066
17.7453 660069
17.7455 660072
17.7457 660075
17.746 660078
17.7462 660081
17.7467 660084
17.7469 660087
17.7472 660090
17.7474 660093
17.7477 660096
17.7479 660099
17.7481 660102
17.7484 660105
17.7486 660108
17.7489 660111
17.7493 660114
17.7496 660117
17.7498 660120
17.7501 660123
17.7503 660126
17.7506 660129
17.7508 660132
17.751 660135
17.7513 660138
17.7515 660141
17.7518 660144
17.752 660147
17.7522 660150
17.7525 660153
17.753 660156
17.7532 660159
17.7534 660162
17.7537 660165
17.7539 660168
17.7542 660171
17.7544 660174
17.7546 660177
17.7549 660180
17.7551 660183
17.7554 660186
17.7558 660189
17.7563 660192
17.7568 660195
17.7573 660198
17.7575 660201
17.758 660204
17.7585 660207
17.759 660210
17.7594 660213
17.7599 660216
17.7604 660219
17.7609 660222
17.7614 660225
17.7618 660228
17.7626 660231
17.763 660234
17.7638 660237
17.7642 660240
17.765 660243
17.7655 660246
17.7659 660249
17.7667 660252
17.7671 660255
17.7676 660258
17.7681 660261
17.788 660264
17.7883 660267
17.7885 660270
17.7888 660273
17.789 660276
17.7892 660279
17.7895 660282
17.7897 660285
17.79 660288
17.7902 660291
17.7904 660294
17.7907 660297
17.7909 660300
17.7912 660303
17.7914 660306
17.7916 660309
17.7919 660312
17.7921 660315
17.7924 660318
17.7926 660321
17.7928 660324
17.7931 660327
17.7933 660330
17.7936 660333
17.7938 660336
17.794 660339
17.7943 660342
17.7945 660345
17.7948 660348
17.795 660351
17.7953 660354
17.7955 660357
17.7957 660360
17.796 660363
17.7962 660366
17.7965 660369
17.7967 660372
17.7969 660375
17.7972 660378
17.7974 660381
17.7977 660384
17.7979 660387
17.7981 660390
17.7984 660393
17.7986 660396
17.8077 660399
17.808 660402
17.8082 660405
17.8085 660408
17.8087 660411
17.8089 660414
17.8092 660417
17.8094 660420
17.8097 660423
17.8099 660426
17.8102 660429
17.8104 660432
17.8106 660435
17.8109 660438
17.8111 660441
17.8114 660444
17.8116 660447
17.8118 660450
17.8121 660453
17.8123 660456
17.8126 660459
17.8128 660462
17.813 660465
17.8133 660468
17.8135 660471
17.8138 660474
17.814 660477
17.8142 660480
17.8145 660483
17.8147 660486
17.815 660489
17.8152 660492
17.8154 660495
17.8157 660498
17.8353 660501
17.8355 660504
17.8357 660507
17.836 660510
17.8362 660513
17.8365 660516
17.8367 660519
17.8369 660522
17.8372 660525
17.8374 660528
17.8377 660531
17.8379 660534
17.8381 660537
17.8384 660540
17.8386 660543
17.8389 660546
17.8391 660549
17.8393 660552
17.8396 660555
17.8398 660558
17.8401 660561
17.8403 660564
17.8406 660567
17.8408 660570
17.841 660573
17.8413 660576
17.8415 660579
17.8418 660582
17.842 660585
17.8422 660588
17.8425 660591
17.8427 660594
17.843 660597
17.8432 660600
17.8434 660603
17.8437 660606
17.8439 660609
17.8442 660612
17.8444 660615
17.8446 660618
17.8449 660621
17.8451 660624
17.8454 660627
17.8456 660630
17.8458 660633
17.8461 660636
17.8463 660639
17.8466 660642
17.8468 660645
17.847 660648
17.8473 660651
17.8475 660654
17.8478 660657
17.848 660660
17.8482 660663
17.8485 660666
17.8487 660669
17.849 660672
17.8492 660675
17.8494 660678
17.8497 660681
17.8499 660684
17.8502 660687
17.8504 660690
17.8506 660693
17.8509 660696
17.8511 660699
17.8514 660702
17.8516 660705
17.8518 660708
17.8521 660711
17.8523 660714
17.8526 660717
17.8528 660720
17.853 660723
17.8533 660726
17.8535 660729
17.8538 660732
17.854 660735
17.8542 660738
17.8545 660741
17.8547 660744
17.855 660747
17.8552 660750
17.8555 660753
17.8557 660756
17.8559 660759
17.8562 660762
17.8567 660765
17.8569 660768
17.8571 660771
17.8574 660774
17.8576 660777
17.8579 660780
17.8581 660783
17.8583 660786
17.8586 660789
17.8588 660792
17.8593 660795
17.8595 660798
17.8598 660801
17.86 660804
17.8603 660807
17.8605 660810
17.8607 660813
17.861 660816
17.8612 660819
17.8615 660822
17.8617 660825
17.8619 660828
17.8622 660831
17.8624 660834
17.8629 660837
17.8631 660840
17.8634 660843
17.8636 660846
17.8639 660849
17.8641 660852
17.8643 660855
17.8646 660858
17.8648 660861
17.8651 660864
17.8653 660867
17.8658 660870
17.8663 660873
17.8667 660876
17.8672 660879
17.8675 660882
17.8679 660885
17.8684 660888
17.8689 660891
17.8694 660894
17.8699 660897
17.8704 660900
17.8708 660903
17.8713 660906
17.8718 660909
17.8725 660912
17.873 660915
17.8737 660918
17.8742 660921
17.8749 660924
17.8754 660927
17.8759 660930
17.8766 660933
17.8771 660936
17.8776 660939
17.878 660942
17.898 660945
17.8982 660948
17.8985 660951
17.8987 660954
17.8989 660957
17.8992 660960
17.8994 660963
17.8997 660966
17.8999 660969
17.9002 660972
17.9004 660975
17.9006 660978
17.9009 660981
17.9011 660984
17.9014 660987
17.9016 660990
17.9018 660993
17.9021 660996
17.9023 660999
17.9026 661002
17.9028 661005
17.903 661008
17.9033 661011
17.9035 661014
17.9038 661017
17.904 661020
17.9042 661023
17.9045 661026
17.9047 661029
17.905 661032
17.9052 661035
17.9054 661038
17.9057 661041
17.9059 661044
17.9062 661047
17.9064 661050
17.9066 661053
17.9069 661056
17.9071 661059
17.9074 661062
17.9076 661065
17.9078 661068
17.9081 661071
17.9083 661074
17.9086 661077
17.9088 661080
17.9179 661083
17.9182 661086
17.9184 661089
17.9187 661092
17.9189 661095
17.9191 661098
17.9194 661101
17.9196 661104
17.9199 661107
17.9201 661110
17.9203 661113
17.9206 661116
17.9208 661119
17.9211 661122
17.9213 661125
17.9215 661128
17.9218 661131
17.922 661134
17.9223 661137
17.9225 661140
17.9227 661143
17.923 661146
17.9232 661149
17.9235 661152
17.9237 661155
17.9239 661158
17.9242 661161
17.9244 661164
17.9247 661167
17.9249 661170
17.9251 661173
17.9254 661176
17.9256 661179
17.9259 661182
17.9453 661185
17.9456 661188
17.9458 661191
17.9461 661194
17.9463 661197
17.9465 661200
17.9468 661203
17.947 661206
17.9473 661209
17.9475 661212
17.9477 661215
17.948 661218
17.9482 661221
17.9485 661224
17.9487 661227
17.9489 661230
17.9492 661233
17.9494 661236
17.9497 661239
17.9499 661242
17.9501 661245
17.9504 661248
17.9506 661251
17.9509 661254
17.9511 661257
17.9513 661260
17.9516 661263
17.9518 661266
17.9521 661269
17.9523 661272
17.9525 661275
17.9528 661278
17.953 661281
17.9533 661284
17.9535 661287
17.9537 661290
17.954 661293
17.9542 661296
17.9545 661299
17.9547 661302
17.9549 661305
17.9552 661308
17.9554 661311
17.9557 661314
17.9559 661317
17.9561 661320
17.9564 661323
17.9566 661326
17.9569 661329
17.9571 661332
17.9573 661335
17.9576 661338
17.9578 661341
17.9581 661344
17.9583 661347
17.9585 661350
17.9588 661353
17.959 661356
17.9593 661359
17.9595 661362
17.9597 661365
17.96 661368
17.9602 661371
17.9605 661374
17.9607 661377
17.961 661380
17.9612 661383
17.9614 661386
17.9617 661389
17.9619 661392
17.9622 661395
17.9624 661398
17.9626 661401
17.9629 661404
17.9631 661407
17.9634 661410
17.9636 661413
17.9638 661416
17.9641 661419
17.9643 661422
17.9646 661425
17.9648 661428
17.965 661431
17.9653 661434
17.9655 661437
17.9658 661440
17.966 661443
17.9662 661446
17.9667 661449
17.967 661452
17.9672 661455
17.9674 661458
17.9677 661461
17.9679 661464
17.9682 661467
17.9684 661470
17.9686 661473
17.9689 661476
17.9694 661479
17.9696 661482
17.9698 661485
17.9701 661488
17.9703 661491
17.9706 661494
17.9708 661497
17.971 661500
17.9713 661503
17.9715 661506
17.9718 661509
17.972 661512
17.9722 661515
17.9725 661518
17.973 661521
17.9732 661524
17.9734 661527
17.9737 661530
17.9739 661533
17.9742 661536
17.9744 661539
17.9746 661542
17.9749 661545
17.9751 661548
17.9754 661551
17.9759 661554
17.9763 661557
17.9768 661560
17.9773 661563
17.9775 661566
17.978 661569
17.9785 661572
17.979 661575
17.9795 661578
17.9799 661581
17.9804 661584
17.9809 661587
17.9814 661590
17.9819 661593
17.9826 661596
17.9831 661599
17.9838 661602
17.9843 661605
17.985 661608
17.9855 661611
17.9859 661614
17.9867 661617
17.9871 661620
17.9876 661623
17.9881 661626
18.0081 661629
18.0083 661632
18.0085 661635
18.0088 661638
18.009 661641
18.0093 661644
18.0095 661647
18.0097 661650
18.01 661653
18.0102 661656
18.0105 661659
18.0107 661662
18.0109 661665
18.0112 661668
18.0114 661671
18.0117 661674
18.0119 661677
18.0121 661680
18.0124 661683
18.0126 661686
18.0129 661689
18.0131 661692
18.0133 661695
18.0136 661698
18.0138 661701
18.0141 661704
18.0143 661707
18.0145 661710
18.0148 661713
18.015 661716
18.0153 661719
18.0155 661722
18.0157 661725
18.016 661728
18.0162 661731
18.0165 661734
18.0167 661737
18.0169 661740
18.0172 661743
18.0174 661746
18.0177 661749
18.0179 661752
18.0181 661755
18.0184 661758
18.0186 661761
18.0189 661764
18.028 661767
18.0282 661770
18.0285 661773
18.0287 661776
18.029 661779
18.0292 661782
18.0294 661785
18.0297 661788
18.0299 661791
18.0302 661794
18.0304 661797
18.0306 661800
18.0309 661803
18.0311 661806
18.0314 661809
18.0316 661812
18.0318 661815
18.0321 661818
18.0323 661821
18.0326 661824
18.0328 661827
18.033 661830
18.0333 661833
18.0335 661836
18.0338 661839
18.034 661842
18.0342 661845
18.0345 661848
18.0347 661851
18.035 661854
18.0352 661857
18.0355 661860
18.0357 661863
18.0359 661866
18.0555 661869
18.0558 661872
18.056 661875
18.0562 661878
18.0565 661881
18.0567 661884
18.057 661887
18.0572 661890
18.0574 661893
18.0577 661896
18.0579 661899
18.0582 661902
18.0584 661905
18.0586 661908
18.0589 661911
18.0591 661914
18.0594 661917
18.0596 661920
18.0598 661923
18.0601 661926
18.0603 661929
18.0606 661932
18.0608 661935
18.061 661938
18.0613 661941
18.0615 661944
18.0618 661947
18.062 661950
18.0622 661953
18.0625 661956
18.0627 661959
18.063 661962
18.0632 661965
18.0634 661968
18.0637 661971
18.0639 661974
18.0642 661977
18.0644 661980
18.0646 661983
18.0649 661986
18.0651 661989
18.0654 661992
18.0656 661995
18.0659 661998
18.0661 662001
18.0663 662004
18.0666 662007
18.0668 662010
18.0671 662013
18.0673 662016
18.0675 662019
18.0678 662022
18.068 662025
18.0683 662028
18.0685 662031
18.0687 662034
18.069 662037
18.0692 662040
18.0695 662043
18.0697 662046
18.0699 662049
18.0702 662052
18.0704 662055
18.0707 662058
18.0709 662061
18.0711 662064
18.0714 662067
18.0716 662070
18.0719 662073
18.0721 662076
18.0723 662079
18.0726 662082
18.0728 662085
18.0731 662088
18.0733 662091
18.0735 662094
18.0738 662097
18.074 662100
18.0743 662103
18.0745 662106
18.0747 662109
18.075 662112
18.0752 662115
18.0755 662118
18.0757 662121
18.0759 662124
18.0762 662127
18.0764 662130
18.0769 662133
18.0771 662136
18.0774 662139
18.0776 662142
18.0779 662145
18.0781 662148
18.0783 662151
18.0786 662154
18.0788 662157
18.0791 662160
18.0795 662163
18.0798 662166
18.08 662169
18.0803 662172
18.0805 662175
18.0808 662178
18.081 662181
18.0812 662184
18.0815 662187
18.0817 662190
18.082 662193
18.0822 662196
18.0824 662199
18.0827 662202
18.0832 662205
18.0834 662208
18.0836 662211
18.0839 662214
18.0841 662217
18.0844 662220
18.0846 662223
18.0848 662226
18.0851 662229
18.0853 662232
18.0856 662235
18.086 662238
18.0865 662241
18.087 662244
18.0875 662247
18.0877 662250
18.0882 662253
18.0887 662256
18.0892 662259
18.0896 662262
18.0901 662265
18.0906 662268
18.0911 662271
18.0916 662274
18.092 662277
18.0928 662280
18.0932 662283
18.094 662286
18.0944 662289
18.0952 662292
18.0957 662295
18.0961 662298
18.0969 662301
18.0973 662304
18.0978 662307
18.0983 662310
18.1182 662313
18.1185 662316
18.1187 662319
18.119 662322
18.1192 662325
18.1194 662328
18.1197 662331
18.1199 662334
18.1202 662337
18.1204 662340
18.1206 662343
18.1209 662346
18.1211 662349
18.1214 662352
18.1216 662355
18.1218 662358
18.1221 662361
18.1223 662364
18.1226 662367
18.1228 662370
18.123 662373
18.1233 662376
18.1235 662379
18.1238 662382
18.124 662385
18.1242 662388
18.1245 662391
18.1247 662394
18.125 662397
18.1252 662400
18.1255 662403
18.1257 662406
18.1259 662409
18.1262 662412
18.1264 662415
18.1267 662418
18.1269 662421
18.1271 662424
18.1274 662427
18.1276 662430
18.1279 662433
18.1281 662436
18.1283 662439
18.1286 662442
18.1288 662445
18.1291 662448
18.1382 662451
18.1384 662454
18.1387 662457
18.1389 662460
18.1391 662463
18.1394 662466
18.1396 662469
18.1399 662472
18.1401 662475
18.1404 662478
18.1406 662481
18.1408 662484
18.1411 662487
18.1413 662490
18.1416 662493
18.1418 662496
18.142 662499
18.1423 662502
18.1425 662505
18.1428 662508
18.143 662511
18.1432 662514
18.1435 662517
18.1437 662520
18.144 662523
18.1442 662526
18.1444 662529
18.1447 662532
18.1449 662535
18.1452 662538
18.1454 662541
18.1456 662544
18.1459 662547
18.1461 662550
18.1658 662553
18.1661 662556
18.1663 662559
18.1665 662562
18.1668 662565
18.167 662568
18.1673 662571
18.1675 662574
18.1677 662577
18.168 662580
18.1682 662583
18.1685 662586
18.1687 662589
18.1689 662592
18.1692 662595
18.1694 662598
18.1697 662601
18.1699 662604
18.1701 662607
18.1704 662610
18.1706 662613
18.1709 662616
18.1711 662619
18.1714 662622
18.1716 662625
18.1718 662628
18.1721 662631
18.1723 662634
18.1726 662637
18.1728 662640
18.173 662643
18.1733 662646
18.1735 662649
18.1738 662652
18.174 662655
18.1742 662658
18.1745 662661
18.1747 662664
18.175 662667
18.1752 662670
18.1754 662673
18.1757 662676
18.1759 662679
18.1762 662682
18.1764 662685
18.1766 662688
18.1769 662691
18.1771 662694
18.1774 662697
18.1776 662700
18.1778 662703
18.1781 662706
18.1783 662709
18.1786 662712
18.1788 662715
18.179 662718
18.1793 662721
18.1795 662724
18.1798 662727
18.18 662730
18.1802 662733
18.1805 662736
18.1807 662739
18.181 662742
18.1812 662745
18.1814 662748
18.1817 662751
18.1819 662754
18.1822 662757
18.1824 662760
18.1826 662763
18.1829 662766
18.1831 662769
18.1834 662772
18.1836 662775
18.1838 662778
18.1841 662781
18.1843 662784
18.1846 662787
18.1848 662790
18.185 662793
18.1853 662796
18.1855 662799
18.1858 662802
18.186 662805
18.1863 662808
18.1865 662811
18.1867 662814
18.1872 662817
18.1875 662820
18.1877 662823
18.1879 662826
18.1882 662829
18.1884 662832
18.1887 662835
18.1889 662838
18.1891 662841
18.1894 662844
18.1899 662847
18.1901 662850
18.1903 662853
18.1906 662856
18.1908 662859
18.1911 662862
18.1913 662865
18.1915 662868
18.1918 662871
18.192 662874
18.1923 662877
18.1925 662880
18.1927 662883
18.193 662886
18.1935 662889
18.1937 662892
18.1939 662895
18.1942 662898
18.1944 662901
18.1947 662904
18.1949 662907
18.1951 662910
18.1954 662913
18.1956 662916
18.1959 662919
18.1963 662922
18.1968 662925
18.1973 662928
18.1978 662931
18.198 662934
18.1985 662937
18.199 662940
18.1995 662943
18.1999 662946
18.2004 662949
18.2009 662952
18.2014 662955
18.2019 662958
18.2024 662961
18.2031 662964
18.2036 662967
18.2043 662970
18.2048 662973
18.2055 662976
18.206 662979
18.2064 662982
18.2072 662985
18.2076 662988
18.2081 662991
18.2086 662994
18.2285 662997
18.2288 663000
18.229 663003
18.2293 663006
18.2295 663009
18.2297 663012
18.23 663015
18.2302 663018
18.2305 663021
18.2307 663024
18.231 663027
18.2312 663030
18.2314 663033
18.2317 663036
18.2319 663039
18.2322 663042
18.2324 663045
18.2326 663048
18.2329 663051
18.2331 663054
18.2334 663057
18.2336 663060
18.2338 663063
18.2341 663066
18.2343 663069
18.2346 663072
18.2348 663075
18.235 663078
18.2353 663081
18.2355 663084
18.2358 663087
18.236 663090
18.2362 663093
18.2365 663096
18.2367 663099
18.237 663102
18.2372 663105
18.2374 663108
18.2377 663111
18.2379 663114
18.2382 663117
18.2384 663120
18.2386 663123
18.2389 663126
18.2391 663129
18.2394 663132
18.2485 663135
18.2487 663138
18.249 663141
18.2492 663144
18.2495 663147
18.2497 663150
18.2499 663153
18.2502 663156
18.2504 663159
18.2507 663162
18.2509 663165
18.2511 663168
18.2514 663171
18.2516 663174
18.2519 663177
18.2521 663180
18.2523 663183
18.2526 663186
18.2528 663189
18.2531 663192
18.2533 663195
18.2535 663198
18.2538 663201
18.254 663204
18.2543 663207
18.2545 663210
18.2547 663213
18.255 663216
18.2552 663219
18.2555 663222
18.2557 663225
18.2559 663228
18.2562 663231
18.2564 663234
18.2763 663237
18.2765 663240
18.2767 663243
18.277 663246
18.2772 663249
18.2775 663252
18.2777 663255
18.2779 663258
18.2782 663261
18.2784 663264
18.2787 663267
18.2789 663270
18.2791 663273
18.2794 663276
18.2796 663279
18.2799 663282
18.2801 663285
18.2803 663288
18.2806 663291
18.2808 663294
18.2811 663297
18.2813 663300
18.2815 663303
18.2818 663306
18.282 663309
18.2823 663312
18.2825 663315
18.2827 663318
18.283 663321
18.2832 663324
18.2835 663327
18.2837 663330
18.2839 663333
18.2842 663336
18.2844 663339
18.2847 663342
18.2849 663345
18.2851 663348
18.2854 663351
18.2856 663354
18.2859 663357
18.2861 663360
18.2863 663363
18.2866 663366
18.2868 663369
18.2871 663372
18.2873 663375
18.2875 663378
18.2878 663381
18.288 663384
18.2883 663387
18.2885 663390
18.2887 663393
18.289 663396
18.2892 663399
18.2895 663402
18.2897 663405
18.2899 663408
18.2902 663411
18.2904 663414
18.2907 663417
18.2909 663420
18.2912 663423
18.2914 663426
18.2916 663429
18.2919 663432
18.2921 663435
18.2924 663438
18.2926 663441
18.2928 663444
18.2931 663447
18.2933 663450
18.2936 663453
18.2938 663456
18.294 663459
18.2943 663462
18.2945 663465
18.2948 663468
18.295 663471
18.2952 663474
18.2955 663477
18.2957 663480
18.296 663483
18.2962 663486
18.2964 663489
18.2967 663492
18.2969 663495
18.2972 663498
18.2976 663501
18.2979 663504
18.2981 663507
18.2984 663510
18.2986 663513
18.2988 663516
18.2991 663519
18.2993 663522
18.2996 663525
18.2998 663528
18.3003 663531
18.3005 663534
18.3008 663537
18.301 663540
18.3012 663543
18.3015 663546
18.3017 663549
18.302 663552
18.3022 663555
18.3024 663558
18.3027 663561
18.3029 663564
18.3032 663567
18.3034 663570
18.3039 663573
18.3041 663576
18.3044 663579
18.3046 663582
18.3048 663585
18.3051 663588
18.3053 663591
18.3056 663594
18.3058 663597
18.3061 663600
18.3063 663603
18.3068 663606
18.3073 663609
18.3077 663612
18.3082 663615
18.3085 663618
18.3089 663621
18.3094 663624
18.3099 663627
18.3104 663630
18.3109 663633
18.3113 663636
18.3118 663639
18.3123 663642
18.3128 663645
18.3135 663648
18.314 663651
18.3147 663654
18.3152 663657
18.3159 663660
18.3164 663663
18.3169 663666
18.3176 663669
18.3181 663672
18.3185 663675
18.319 663678
18.339 663681
18.3392 663684
18.3395 663687
18.3397 663690
18.3399 663693
18.3402 663696
18.3404 663699
18.3407 663702
18.3409 663705
18.3411 663708
18.3414 663711
18.3416 663714
18.3419 663717
18.3421 663720
18.3423 663723
18.3426 663726
18.3428 663729
18.3431 663732
18.3433 663735
18.3435 663738
18.3438 663741
18.344 663744
18.3443 663747
18.3445 663750
18.3447 663753
18.345 663756
18.3452 663759
18.3455 663762
18.3457 663765
18.3459 663768
18.3462 663771
18.3464 663774
18.3467 663777
18.3469 663780
18.3471 663783
18.3474 663786
18.3476 663789
18.3479 663792
18.3481 663795
18.3483 663798
18.3486 663801
18.3488 663804
18.3491 663807
18.3493 663810
18.3495 663813
18.3498 663816
18.3589 663819
18.3592 663822
18.3594 663825
18.3596 663828
18.3599 663831
18.3601 663834
18.3604 663837
18.3606 663840
18.3608 663843
18.3611 663846
18.3613 663849
18.3616 663852
18.3618 663855
18.362 663858
18.3623 663861
18.3625 663864
18.3628 663867
18.363 663870
18.3632 663873
18.3635 663876
18.3637 663879
18.364 663882
18.3642 663885
18.3644 663888
18.3647 663891
18.3649 663894
18.3652 663897
18.3654 663900
18.3657 663903
18.3659 663906
18.3661 663909
18.3664 663912
18.3666 663915
18.3669 663918
18.3671 663921
18.3868 663924
18.387 663927
18.3873 663930
18.3875 663933
18.3878 663936
18.388 663939
18.3882 663942
18.3885 663945
18.3887 663948
18.389 663951
18.3892 663954
18.3894 663957
18.3897 663960
18.3899 663963
18.3902 663966
18.3904 663969
18.3906 663972
18.3909 663975
18.3911 663978
18.3914 663981
18.3916 663984
18.3918 663987
18.3921 663990
18.3923 663993
18.3926 663996
18.3928 663999
18.393 664002
18.3933 664005
18.3935 664008
18.3938 664011
18.394 664014
18.3942 664017
18.3945 664020
18.3947 664023
18.395 664026
18.3952 664029
18.3954 664032
18.3957 664035
18.3959 664038
18.3962 664041
18.3964 664044
18.3967 664047
18.3969 664050
18.3971 664053
18.3974 664056
18.3976 664059
18.3979 664062
18.3981 664065
18.3983 664068
18.3986 664071
18.3988 664074
18.3991 664077
18.3993 664080
18.3995 664083
18.3998 664086
18.4 664089
18.4003 664092
18.4005 664095
18.4007 664098
18.401 664101
18.4012 664104
18.4015 664107
18.4017 664110
18.4019 664113
18.4022 664116
18.4024 664119
18.4027 664122
18.4029 664125
18.4031 664128
18.4034 664131
18.4036 664134
18.4039 664137
18.4041 664140
18.4043 664143
18.4046 664146
18.4048 664149
18.4051 664152
18.4053 664155
18.4055 664158
18.4058 664161
18.406 664164
18.4063 664167
18.4065 664170
18.4067 664173
18.407 664176
18.4072 664179
18.4075 664182
18.4077 664185
18.4082 664188
18.4084 664191
18.4087 664194
18.4089 664197
18.4091 664200
18.4094 664203
18.4096 664206
18.4099 664209
18.4101 664212
18.4103 664215
18.4108 664218
18.4111 664221
18.4113 664224
18.4116 664227
18.4118 664230
18.412 664233
18.4123 664236
18.4125 664239
18.4128 664242
18.413 664245
18.4132 664248
18.4135 664251
18.4137 664254
18.414 664257
18.4144 664260
18.4147 664263
18.4149 664266
18.4152 664269
18.4154 664272
18.4156 664275
18.4159 664278
18.4161 664281
18.4164 664284
18.4166 664287
18.4168 664290
18.4173 664293
18.4178 664296
18.4183 664299
18.4188 664302
18.419 664305
18.4195 664308
18.42 664311
18.4204 664314
18.4209 664317
18.4214 664320
18.4219 664323
18.4224 664326
18.4228 664329
18.4233 664332
18.424 664335
18.4245 664338
18.4252 664341
18.4257 664344
18.4265 664347
18.4269 664350
18.4274 664353
18.4281 664356
18.4286 664359
18.4291 664362
18.4296 664365
18.4495 664368
18.4498 664371
18.45 664374
18.4502 664377
18.4505 664380
18.4507 664383
18.451 664386
18.4512 664389
18.4514 664392
18.4517 664395
18.4519 664398
18.4522 664401
18.4524 664404
18.4526 664407
18.4529 664410
18.4531 664413
18.4534 664416
18.4536 664419
18.4538 664422
18.4541 664425
18.4543 664428
18.4546 664431
18.4548 664434
18.455 664437
18.4553 664440
18.4555 664443
18.4558 664446
18.456 664449
18.4563 664452
18.4565 664455
18.4567 664458
18.457 664461
18.4572 664464
18.4575 664467
18.4577 664470
18.4579 664473
18.4582 664476
18.4584 664479
18.4587 664482
18.4589 664485
18.4591 664488
18.4594 664491
18.4596 664494
18.4599 664497
18.4601 664500
18.4603 664503
18.4695 664506
18.4697 664509
18.4699 664512
18.4702 664515
18.4704 664518
18.4707 664521
18.4709 664524
18.4712 664527
18.4714 664530
18.4716 664533
18.4719 664536
18.4721 664539
18.4724 664542
18.4726 664545
18.4728 664548
18.4731 664551
18.4733 664554
18.4736 664557
18.4738 664560
18.474 664563
18.4743 664566
18.4745 664569
18.4748 664572
18.475 664575
18.4752 664578
18.4755 664581
18.4757 664584
18.476 664587
18.4762 664590
18.4764 664593
18.4767 664596
18.4769 664599
18.4772 664602
18.4774 664605
18.4776 664608
18.4975 664611
18.4977 664614
18.4979 664617
18.4982 664620
18.4984 664623
18.4987 664626
18.4989 664629
18.4991 664632
18.4994 664635
18.4996 664638
18.4999 664641
18.5001 664644
18.5003 664647
18.5006 664650
18.5008 664653
18.5011 664656
18.5013 664659
18.5016 664662
18.5018 664665
18.502 664668
18.5023 664671
18.5025 664674
18.5028 664677
18.503 664680
18.5032 664683
18.5035 664686
18.5037 664689
18.504 664692
18.5042 664695
18.5044 664698
18.5047 664701
18.5049 664704
18.5052 664707
18.5054 664710
18.5056 664713
18.5059 664716
18.5061 664719
18.5064 664722
18.5066 664725
18.5068 664728
18.5071 664731
18.5073 664734
18.5076 664737
18.5078 664740
18.508 664743
18.5083 664746
18.5085 664749
18.5088 664752
18.509 664755
18.5092 664758
18.5095 664761
18.5097 664764
18.51 664767
18.5102 664770
18.5104 664773
18.5107 664776
18.5109 664779
18.5112 664782
18.5114 664785
18.5116 664788
18.5119 664791
18.5121 664794
18.5124 664797
18.5126 664800
18.5128 664803
18.5131 664806
18.5133 664809
18.5136 664812
18.5138 664815
18.514 664818
18.5143 664821
18.5145 664824
18.5148 664827
18.515 664830
18.5152 664833
18.5155 664836
18.5157 664839
18.516 664842
18.5162 664845
18.5165 664848
18.5167 664851
18.5169 664854
18.5172 664857
18.5174 664860
18.5177 664863
18.5179 664866
18.5181 664869
18.5184 664872
18.5189 664875
18.5191 664878
18.5193 664881
18.5196 664884
18.5198 664887
18.5201 664890
18.5203 664893
18.5205 664896
18.5208 664899
18.521 664902
18.5215 664905
18.5217 664908
18.522 664911
18.5222 664914
18.5225 664917
18.5227 664920
18.5229 664923
18.5232 664926
18.5234 664929
18.5237 664932
18.5239 664935
18.5241 664938
18.5244 664941
18.5246 664944
18.5251 664947
18.5253 664950
18.5256 664953
18.5258 664956
18.5261 664959
18.5263 664962
18.5265 664965
18.5268 664968
18.527 664971
18.5273 664974
18.5275 664977
18.528 664980
18.5285 664983
18.5289 664986
18.5294 664989
18.5297 664992
18.5301 664995
18.5306 664998
18.5311 665001
18.5316 665004
18.5321 665007
18.5326 665010
18.533 665013
18.5335 665016
